    5620      0.00590000        0.630741        0.554299        0.515484
    5621      0.00590000        0.663385        0.508990        0.515559
    5622      0.00590000        0.623614        0.553778        0.510348
    5623      0.00590000        0.627375        0.525883        0.511924
    5624      0.00590000        0.621185        0.554353        0.508899
    5625      0.00590000        0.648169        0.535219        0.512672
    5626      0.00590000        0.622143        0.545638        0.508431
    5627      0.00590000        0.619496        0.551005        0.509615
    5628      0.00590000        0.643059        0.537834        0.511445
    5629      0.00590000        0.629339        0.589567        0.513814
    5630      0.00590000        0.619548        0.520807        0.509331
    5631      0.00590000        0.618910        0.579706        0.507980
    5632      0.00590000        0.627494        0.522771        0.512177
    5633      0.00590000        0.740263        0.518079        0.523784
    5634      0.00590000        0.641517        0.546626        0.511789
    5635      0.00590000        0.627101        0.539505        0.510612
    5636      0.00590000        0.630913        0.565392        0.514700
    5637      0.00590000        0.626997        0.528587        0.513169
    5638      0.00590000        0.620675        0.521847        0.508383
    5639      0.00590000        0.631408        0.561435        0.514682
    5640      0.00590000        0.632094        0.521260        0.516351
    5641      0.00590000        0.642812        0.499808        0.515020
    5642      0.00590000        0.631468        0.555179        0.514603
    5643      0.00590000        0.620923        0.528812        0.506516
    5644      0.00590000        0.636144        0.519464        0.515007
    5645      0.00590000        0.624503        0.570457        0.509920
    5646      0.00590000        0.627495        0.528439        0.513221
    5647      0.00590000        0.623930        0.527984        0.511722
    5648      0.00590000        0.624163        0.596361        0.512264
    5649      0.00590000        0.627617        0.509819        0.513811
    5650      0.00590000        0.623670        0.527183        0.510403
    5651      0.00590000        2.129860        0.537085        0.595933
    5652      0.00590000        1.081972        0.515320        0.493158
    5653      0.00590000        0.971028        0.525045        0.497105
    5654      0.00590000        0.883190        0.535008        0.509494
    5655      0.00590000        0.797781        0.552649        0.510297
    5656      0.00590000        0.745823        0.522073        0.515395
    5657      0.00590000        0.703472        0.564555        0.516488
    5658      0.00590000        0.664171        0.553676        0.512143
    5659      0.00590000        0.647193        0.519604        0.515056
    5660      0.00590000        0.627984        0.520299        0.509824
    5661      0.00590000        0.625131        0.571729        0.509747
    5662      0.00590000        1.215381        0.501505        0.555583
    5663      0.00590000        0.908841        0.517016        0.502271
    5664      0.00590000        0.767484        0.519593        0.509180
    5665      0.00590000        0.680254        0.567653        0.509309
    5666      0.00590000        0.644325        0.549606        0.510037
    5667      0.00590000        0.638724        0.539522        0.517652
    5668      0.00590000        0.630984        0.539881        0.514817
    5669      0.00590000        0.619882        0.564921        0.510176
    5670      0.00590000        0.629686        0.536113        0.514832
    5671      0.00590000        0.627358        0.617322        0.512482
    5672      0.00590000        0.647503        0.511641        0.517005
    5673      0.00590000        0.622560        0.579307        0.510150
    5674      0.00590000        0.627237        0.511798        0.512209
    5675      0.00590000        0.920090        0.546209        0.547721
    5676      0.00590000        0.935084        0.569605        0.517497
    5677      0.00590000        0.733186        0.525503        0.508022
    5678      0.00590000        0.652783        0.571194        0.508076
    5679      0.00590000        0.640873        0.580879        0.513111
    5680      0.00590000        0.640513        0.560730        0.513251
    5681      0.00590000        0.630397        0.519947        0.512393
    5682      0.00590000        0.627457        0.532454        0.513669
    5683      0.00590000        0.628443        0.556473        0.514950
    5684      0.00590000        0.627075        0.532269        0.514636
    5685      0.00590000        0.626401        0.586247        0.513231
    5686      0.00590000        0.632006        0.532646        0.517036
    5687      0.00590000        0.624605        0.510233        0.512671
    5688      0.00590000        0.629404        0.619153        0.516066
    5689      0.00590000        0.618266        0.527511        0.509332
    5690      0.00590000        0.625715        0.558151        0.513067
    5691      0.00590000        0.633970        0.556889        0.512988
    5692      0.00590000        0.623277        0.542695        0.512020
    5693      0.00590000        0.623191        0.531572        0.512405
    5694      0.00590000        0.626212        0.554921        0.514068
    5695      0.00590000        0.627688        0.518929        0.515173
    5696      0.00590000        0.625909        0.561041        0.512016
    5697      0.00590000        0.628733        0.519122        0.515994
    5698      0.00590000        0.629434        0.526445        0.515624
    5699      0.00590000        0.621872        0.544686        0.510471
    5700      0.00590000        0.623422        0.577420        0.511757
    5701      0.00590000        0.624484        0.515083        0.514392
    5702      0.00590000        0.625136        0.564251        0.513668
    5703      0.00590000        0.738029        0.514220        0.521480
    5704      0.00590000        0.660821        0.544544        0.511309
    5705      0.00590000        0.636953        0.542537        0.513497
    5706      0.00590000        0.629393        0.519777        0.515262
    5707      0.00590000        0.624827        0.521595        0.512203
    5708      0.00590000        0.627821        0.529732        0.514094
    5709      0.00590000        0.626995        0.606649        0.514101
    5710      0.00590000        0.623317        0.530705        0.510769
    5711      0.00590000        0.630257        0.587742        0.515458
    5712      0.00590000        0.655909        0.523010        0.517558
    5713      0.00590000        0.632152        0.533260        0.513502
    5714      0.00590000        0.622456        0.545664        0.511206
    5715      0.00590000        0.629303        0.547947        0.516587
    5716      0.00590000        0.633527        0.522437        0.519196
    5717      0.00590000        0.628542        0.516874        0.514959
    5718      0.00590000        0.620407        0.522945        0.510924
    5719      0.00590000        0.659185        0.517193        0.520290
    5720      0.00590000        0.654805        0.527708        0.513449
    5721      0.00590000        0.633497        0.520957        0.515334
    5722      0.00590000        0.629169        0.536228        0.515360
    5723      0.00590000        0.621340        0.528422        0.509113
    5724      0.00590000        0.633350        0.544610        0.517770
    5725      0.00590000        0.631559        0.554041        0.515518
    5726      0.00590000        0.631963        0.544168        0.517135
    5727      0.00590000        0.631085        0.586829        0.518050
    5728      0.00590000        0.626970        0.529769        0.513527
    5729      0.00590000        0.631007        0.572227        0.515933
    5730      0.00590000        0.623139        0.571122        0.512191
    5731      0.00590000        0.633375        0.555732        0.517641
    5732      0.00590000        0.627844        0.527001        0.514218
    5733      0.00590000        0.626952        0.519407        0.513511
    5734      0.00590000        0.633376        0.547433        0.515406
    5735      0.00590000        0.627583        0.522804        0.512998
    5736      0.00590000        0.624857        0.550035        0.513303
    5737      0.00590000        0.666396        0.515750        0.522610
    5738      0.00590000        0.650555        0.525702        0.509455
    5739      0.00590000        0.632852        0.507921        0.515046
    5740      0.00590000        0.624022        0.545819        0.512734
    5741      0.00590000        0.619142        0.568615        0.507993
    5742      0.00590000        0.643460        0.578503        0.517844
    5743      0.00590000        0.628060        0.529496        0.514648
    5744      0.00590000        0.628153        0.532637        0.513959
    5745      0.00590000        0.623773        0.544820        0.510912
    5746      0.00590000        0.635664        0.518229        0.517217
    5747      0.00590000        0.622011        0.527492        0.510767
    5748      0.00590000        0.622836        0.538432        0.510228
    5749      0.00590000        0.729428        0.516483        0.524712
    5750      0.00590000        0.640624        0.561297        0.515081
    5751      0.00590000        0.624023        0.533028        0.508934
    5752      0.00590000        0.631455        0.518922        0.514725
    5753      0.00590000        0.639321        0.515457        0.517075
    5754      0.00590000        0.619366        0.525295        0.508392
    5755      0.00590000        0.631629        0.507813        0.517102
    5756      0.00590000        0.625672        0.531771        0.510954
    5757      0.00590000        0.625382        0.523552        0.512206
    5758      0.00590000        0.626433        0.521233        0.512155
    5759      0.00590000        0.620516        0.524303        0.509480
    5760      0.00590000        0.624678        0.549785        0.511016
    5761      0.00590000        0.618628        0.520381        0.508029
    5762      0.00590000        0.619767        0.510056        0.507876
    5763      0.00590000        0.632658        0.508993        0.515250
    5764      0.00590000        0.628782        0.527933        0.512791
    5765      0.00590000        0.621480        0.517408        0.509826
    5766      0.00590000        0.629099        0.533913        0.514214
    5767      0.00590000        0.637489        0.557552        0.517148
    5768      0.00590000        0.622763        0.567670        0.510556
    5769      0.00590000        0.624136        0.501710        0.511320
    5770      0.00590000        0.685209        0.520247        0.516457
    5771      0.00590000        0.636710        0.521233        0.514539
    5772      0.00590000        0.626563        0.560241        0.511512
    5773      0.00590000        0.625185        0.512675        0.511105
    5774      0.00590000        0.624895        0.607442        0.509811
    5775      0.00590000        0.629895        0.532788        0.514921
    5776      0.00590000        0.623694        0.535894        0.511178
    5777      0.00590000        0.623813        0.521322        0.509957
    5778      0.00590000        0.622121        0.521875        0.510643
    5779      0.00590000        0.634304        0.535386        0.515789
    5780      0.00590000        0.629742        0.519464        0.513365
    5781      0.00590000        0.619186        0.526518        0.508587
    5782      0.00590000        0.632207        0.535196        0.514780
    5783      0.00590000        0.626891        0.538804        0.510332
    5784      0.00590000        0.630073        0.510347        0.513760
    5785      0.00590000        0.629752        0.565690        0.515904
    5786      0.00590000        0.622367        0.519142        0.510430
    5787      0.00590000       83.589661        0.658649        0.932781
    5788      0.00590000        1.804326        0.610069        0.520486
    5789      0.00590000        1.655740        0.505365        0.485135
    5790      0.00590000        1.530479        0.503079        0.481641
    5791      0.00590000        1.428657        0.511063        0.490076
    5792      0.00590000        1.321903        0.572313        0.501370
    5793      0.00590000        1.208912        0.527594        0.508919
    5794      0.00590000        1.100627        0.532993        0.514116
    5795      0.00590000        0.984079        0.522899        0.510874
    5796      0.00590000        0.858368        0.513443        0.505721
    5797      0.00590000        0.787597        0.511913        0.516131
    5798      0.00590000        0.703571        0.534738        0.509480
    5799      0.00590000        0.669948        0.535180        0.517600
    5800      0.00590000        0.636015        0.542139        0.511936
    5801      0.00590000        0.634116        0.528691        0.515621
    5802      0.00590000        0.628450        0.616598        0.515172
    5803      0.00590000        0.640318        0.516431        0.519709
    5804      0.00590000        0.625709        0.526488        0.512535
    5805      0.00590000        0.624932        0.523547        0.511379
    5806      0.00590000        0.624513        0.548544        0.512418
    5807      0.00590000        0.624847        0.510075        0.511643
    5808      0.00590000        0.625084        0.555531        0.512328
    5809      0.00590000        0.622149        0.541206        0.511877
    5810      0.00590000        0.698211        0.526163        0.523434
    5811      0.00590000        0.639938        0.564791        0.505645
    5812      0.00590000        0.628113        0.544245        0.511080
    5813      0.00590000        0.627164        0.512109        0.511919
    5814      0.00590000        0.630437        0.568821        0.515276
    5815      0.00590000        0.635377        0.543562        0.519433
    5816      0.00590000        0.624222        0.554224        0.512677
    5817      0.00590000        0.628104        0.538930        0.514108
    5818      0.00590000        0.624427        0.536269        0.511800
    5819      0.00590000        0.634307        0.519228        0.511073
    5820      0.00590000        0.637033        0.563057        0.519254
    5821      0.00590000        0.623460        0.522093        0.511644
    5822      0.00590000        0.621411        0.536795        0.509696
    5823      0.00590000        0.627448        0.526394        0.514461
    5824      0.00590000        0.633792        0.514131        0.519123
    5825      0.00590000        0.628954        0.580875        0.515207
    5826      0.00590000        0.628689        0.631260        0.514509
    5827      0.00590000        0.625549        0.524674        0.511050
    5828      0.00590000        0.629931        0.549729        0.513219
    5829      0.00590000        0.625219        0.517931        0.511388
    5830      0.00590000        0.646457        0.541147        0.519091
    5831      0.00590000        0.623718        0.529061        0.511470
    5832      0.00590000        0.622001        0.531855        0.510840
    5833      0.00590000        0.625732        0.555880        0.513073
    5834      0.00590000        0.632280        0.520656        0.515038
    5835      0.00590000        0.629499        0.536282        0.515545
    5836      0.00590000        0.620473        0.555498        0.508567
    5837      0.00590000        0.623019        0.533360        0.511431
    5838      0.00590000        0.628847        0.501095        0.515566
    5839      0.00590000        0.623802        0.539495        0.509956
    5840      0.00590000        0.624056        0.523909        0.510787
    5841      0.00590000        0.625841        0.537553        0.512197
    5842      0.00590000        0.631025        0.518465        0.512701
    5843      0.00590000        0.623933        0.525592        0.511316
    5844      0.00590000        0.622865        0.520322        0.510341
    5845      0.00590000        0.623775        0.540106        0.509500
    5846      0.00590000        0.631950        0.539754        0.515141
    5847      0.00590000        0.632146        0.514103        0.512602
    5848      0.00348100        0.626306        0.507209        0.511448
    5849      0.00348100        0.580918        0.508461        0.485057
    5850      0.00348100        0.582057        0.507472        0.486313
    5851      0.00348100        0.585492        0.504061        0.487771
    5852      0.00348100        0.583786        0.519161        0.487136
    5853      0.00348100        0.585248        0.519649        0.487431
    5854      0.00348100        0.582585        0.520573        0.486759
    5855      0.00348100        0.583334        0.524412        0.487047
    5856      0.00348100        0.585030        0.504728        0.487589
    5857      0.00348100        0.582265        0.548312        0.486957
    5858      0.00348100        0.582138        0.520731        0.485748
    5859      0.00348100        0.585178        0.507807        0.487724
    5860      0.00348100        0.579640        0.519866        0.484309
    5861      0.00348100        0.585047        0.508125        0.486734
    5862      0.00348100        0.582317        0.522079        0.485504
    5863      0.00348100        0.581100        0.493064        0.484744
    5864      0.00348100        0.582729        0.519247        0.486632
    5865      0.00348100        0.582190        0.498296        0.486478
    5866      0.00348100        0.580737        0.505819        0.484907
    5867      0.00348100        0.583043        0.512532        0.486964
    5868      0.00348100        0.581140        0.514432        0.485837
    5869      0.00348100        0.584043        0.521573        0.488016
    5870      0.00348100        0.582824        0.515868        0.486048
    5871      0.00348100        0.581483        0.505590        0.485752
    5872      0.00348100        0.582876        0.525791        0.486533
    5873      0.00348100        0.583881        0.530664        0.488279
    5874      0.00348100        0.578490        0.533157        0.483416
    5875      0.00348100        0.578424        0.500053        0.483438
    5876      0.00348100        0.582641        0.506554        0.485988
    5877      0.00348100        0.585480        0.507680        0.488778
    5878      0.00348100        0.580336        0.520017        0.485247
    5879      0.00348100        0.581247        0.506814        0.486750
    5880      0.00348100        0.582386        0.612143        0.486716
    5881      0.00348100        0.582045        0.511198        0.485856
    5882      0.00348100        0.580468        0.495936        0.484502
    5883      0.00348100        0.581976        0.523881        0.486907
    5884      0.00348100        0.581523        0.503267        0.485469
    5885      0.00348100        0.579649        0.498018        0.483576
    5886      0.00348100        0.582022        0.512277        0.485805
    5887      0.00348100        0.585938        0.524348        0.488076
    5888      0.00348100        0.581010        0.597570        0.486499
    5889      0.00348100        0.582949        0.531682        0.486102
    5890      0.00348100        0.577843        0.502094        0.482658
    5891      0.00348100        0.584499        0.504479        0.486992
    5892      0.00348100        0.592768        0.515661        0.490180
    5893      0.00348100        0.584791        0.513689        0.488084
    5894      0.00348100        0.585576        0.514938        0.489784
    5895      0.00348100        0.585812        0.503570        0.488886
    5896      0.00348100        0.586309        0.566405        0.488616
    5897      0.00348100        0.583032        0.573532        0.487251
    5898      0.00348100        0.589693        0.522461        0.488252
    5899      0.00348100        0.593485        0.520449        0.493699
    5900      0.00348100        0.578204        0.512298        0.483783
    5901      0.00348100        0.580692        0.503665        0.485104
    5902      0.00348100        0.581724        0.552512        0.487178
    5903      0.00348100        0.587797        0.516436        0.488793
    5904      0.00348100        0.587357        0.501406        0.489837
    5905      0.00348100        0.579943        0.495821        0.484531
    5906      0.00348100        0.584308        0.490940        0.488383
    5907      0.00348100        0.584726        0.501978        0.487282
    5908      0.00348100        0.579790        0.541310        0.485107
    5909      0.00348100        0.578645        0.504430        0.483338
    5910      0.00348100        0.584331        0.506247        0.486118
    5911      0.00348100        0.580250        0.526611        0.484852
    5912      0.00348100        0.579938        0.491275        0.485961
    5913      0.00348100        0.583560        0.517347        0.487403
    5914      0.00348100        0.586902        0.518015        0.489101
    5915      0.00348100        0.582398        0.497491        0.486996
    5916      0.00348100        0.582986        0.515960        0.486753
    5917      0.00348100        0.580793        0.507761        0.485715
    5918      0.00348100        0.579088        0.502812        0.484322
    5919      0.00348100        0.583041        0.506275        0.487366
    5920      0.00348100        0.580812        0.566566        0.485685
    5921      0.00348100        0.582628        0.529124        0.486495
    5922      0.00348100        0.580503        0.541238        0.485426
    5923      0.00348100        0.582671        0.497646        0.487791
    5924      0.00348100        0.582059        0.498417        0.487502
    5925      0.00348100        0.579156        0.533875        0.485071
    5926      0.00348100        0.588852        0.536330        0.489088
    5927      0.00348100        0.580272        0.509319        0.485712
    5928      0.00348100        0.580128        0.552657        0.485299
    5929      0.00348100        0.579014        0.526938        0.484533
    5930      0.00348100        0.583251        0.538908        0.486367
    5931      0.00348100        0.581173        0.501310        0.482690
    5932      0.00348100        0.587736        0.511024        0.488534
    5933      0.00348100        0.577958        0.493558        0.483404
    5934      0.00348100        0.579549        0.549239        0.485799
    5935      0.00348100        0.572215        0.557683        0.479740
    5936      0.00348100        0.575844        0.497464        0.480773
    5937      0.00348100        0.579247        0.495819        0.484731
    5938      0.00348100        0.575660        0.504160        0.482087
    5939      0.00348100        0.576483        0.506512        0.483168
    5940      0.00348100        0.570641        0.511736        0.479918
    5941      0.00348100        0.580866        0.508037        0.486490
    5942      0.00348100        0.576700        0.490515        0.483694
    5943      0.00348100        0.577174        0.523336        0.484318
    5944      0.00348100        0.575999        0.496171        0.483978
    5945      0.00348100        0.574782        0.488744        0.480956
    5946      0.00348100        0.575110        0.505901        0.482714
    5947      0.00348100        0.576473        0.503245        0.483088
    5948      0.00348100        0.575413        0.528465        0.482585
    5949      0.00348100        0.580763        0.513683        0.484076
    5950      0.00348100        0.569352        0.496172        0.478988
    5951      0.00348100        0.574729        0.568238        0.481559
    5952      0.00348100        0.577950        0.525725        0.483346
    5953      0.00348100        0.577339        0.511610        0.482953
    5954      0.00348100        0.576241        0.500519        0.482686
    5955      0.00348100        0.576314        0.505209        0.482427
    5956      0.00348100        0.577920        0.509844        0.483331
    5957      0.00348100        0.573379        0.508379        0.480851
    5958      0.00348100        0.577545        0.525567        0.483277
    5959      0.00348100        0.575567        0.507575        0.481485
    5960      0.00348100        0.574946        0.501801        0.482899
    5961      0.00348100        0.570691        0.507189        0.478683
    5962      0.00348100        0.573138        0.545335        0.480129
    5963      0.00348100        0.575880        0.496169        0.483370
    5964      0.00348100        0.574866        0.497517        0.481346
    5965      0.00348100        0.577121        0.495387        0.483768
    5966      0.00348100        0.583023        0.494454        0.487874
    5967      0.00348100        0.578827        0.501322        0.484341
    5968      0.00348100        0.575917        0.497179        0.481996
    5969      0.00348100        0.574651        0.518192        0.482120
    5970      0.00348100        0.576276        0.501199        0.483346
    5971      0.00348100        0.574310        0.493298        0.481187
    5972      0.00348100        0.579112        0.513203        0.482127
    5973      0.00348100        0.574590        0.494483        0.482170
    5974      0.00348100        0.573980        0.511810        0.481898
    5975      0.00348100        0.577057        0.495212        0.483515
    5976      0.00348100        0.574638        0.511662        0.482065
    5977      0.00348100        0.572777        0.502833        0.480832
    5978      0.00348100        0.575295        0.511210        0.482889
    5979      0.00348100        0.575612        0.498573        0.481945
    5980      0.00348100        0.573418        0.504269        0.480778
    5981      0.00348100        0.570894        0.490752        0.480134
    5982      0.00348100        0.575280        0.504756        0.481670
    5983      0.00348100        0.574471        0.504171        0.481296
    5984      0.00348100        0.571562        0.508270        0.479841
    5985      0.00348100        0.577673        0.498693        0.484086
    5986      0.00348100        0.574207        0.507359        0.481602
    5987      0.00348100        0.573152        0.493022        0.480568
    5988      0.00348100        0.576422        0.507582        0.483123
    5989      0.00348100        0.567214        0.530560        0.477567
    5990      0.00348100        0.574579        0.514862        0.481915
    5991      0.00348100        0.573622        0.485749        0.480886
    5992      0.00348100        0.570789        0.504084        0.479847
    5993      0.00348100        0.569851        0.489205        0.478560
    5994      0.00348100        0.572871        0.489276        0.480741
    5995      0.00348100        0.573213        0.501159        0.480816
    5996      0.00348100        0.573825        0.495040        0.479989
    5997      0.00348100        0.570755        0.529027        0.479974
    5998      0.00348100        0.572761        0.500416        0.481371
    5999      0.00348100        0.578162        0.495608        0.485577
    6000      0.00348100        0.571312        0.531309        0.479449
    6001      0.00348100        0.574387        0.524191        0.481409
    6002      0.00348100        0.579975        0.522132        0.483104
    6003      0.00348100        0.574842        0.492799        0.481707
    6004      0.00348100        0.576143        0.503256        0.482287
    6005      0.00348100        0.571967        0.517773        0.481255
    6006      0.00348100        0.573826        0.523055        0.481956
    6007      0.00348100        0.571493        0.595887        0.479507
    6008      0.00348100        0.573756        0.500482        0.482221
    6009      0.00348100        0.570768        0.502823        0.479679
    6010      0.00348100        0.573941        0.499805        0.479355
    6011      0.00348100        0.574235        0.503988        0.482301
    6012      0.00348100        0.576466        0.499662        0.481330
    6013      0.00348100        0.572882        0.499082        0.481233
    6014      0.00348100        0.575523        0.504918        0.482812
    6015      0.00348100        0.572802        0.503856        0.481793
    6016      0.00348100        0.577742        0.520882        0.484120
    6017      0.00348100        0.572021        0.496352        0.479652
    6018      0.00348100        0.571460        0.504780        0.479778
    6019      0.00348100        0.571900        0.519759        0.480938
    6020      0.00348100        0.573116        0.516749        0.481066
    6021      0.00348100        0.573316        0.508171        0.481573
    6022      0.00348100        0.572332        0.516742        0.480862
    6023      0.00348100        0.582119        0.501593        0.486929
    6024      0.00348100        0.579922        0.492056        0.481474
    6025      0.00348100        0.572062        0.505589        0.479670
    6026      0.00348100        0.574033        0.487254        0.481321
    6027      0.00348100        0.571109        0.497056        0.479522
    6028      0.00348100        0.575147        0.556607        0.482169
    6029      0.00348100        0.574352        0.497648        0.481205
    6030      0.00348100        0.573392        0.514115        0.481830
    6031      0.00348100        0.575301        0.522708        0.483419
    6032      0.00348100        0.572405        0.499090        0.479431
    6033      0.00348100        0.573949        0.496826        0.479886
    6034      0.00348100        0.574879        0.499238        0.481573
    6035      0.00348100        0.570791        0.510308        0.478940
    6036      0.00348100        0.571472        0.536045        0.480709
    6037      0.00348100        0.575707        0.518360        0.483253
    6038      0.00348100        0.572674        0.499874        0.481268
    6039      0.00348100        0.569592        0.496688        0.478904
    6040      0.00348100        0.572491        0.487655        0.479269
    6041      0.00348100        0.571010        0.494218        0.480101
    6042      0.00348100        0.577730        0.529637        0.483631
    6043      0.00348100        0.573466        0.513226        0.481176
    6044      0.00348100        0.574992        0.518962        0.481306
    6045      0.00348100        0.569440        0.515905        0.479105
    6046      0.00348100        0.572243        0.502364        0.480616
    6047      0.00348100        0.575562        0.489619        0.481615
    6048      0.00348100        0.572772        0.515990        0.480222
    6049      0.00348100        0.576487        0.494094        0.482936
    6050      0.00348100        0.570677        0.509302        0.479192
    6051      0.00348100        0.573805        0.526814        0.481537
    6052      0.00348100        0.575475        0.491426        0.482227
    6053      0.00348100        0.572388        0.507916        0.480840
    6054      0.00348100        0.571920        0.512619        0.480547
    6055      0.00348100        0.572372        0.501208        0.479987
    6056      0.00348100        0.570423        0.495016        0.480105
    6057      0.00348100        0.571775        0.503365        0.480916
    6058      0.00348100        0.574400        0.491656        0.482152
    6059      0.00348100        0.572012        0.517182        0.480901
    6060      0.00348100        0.573971        0.507500        0.481928
    6061      0.00348100        0.573350        0.522243        0.480853
    6062      0.00348100        0.571742        0.531912        0.480452
    6063      0.00348100        0.572610        0.508650        0.480503
    6064      0.00348100        0.572819        0.514182        0.482354
    6065      0.00348100        0.574159        0.485583        0.481955
    6066      0.00348100        0.567884        0.519628        0.476806
    6067      0.00348100        0.572225        0.533716        0.480446
    6068      0.00348100        0.571526        0.505048        0.480610
    6069      0.00348100        0.572272        0.520407        0.480275
    6070      0.00348100        0.576598        0.497653        0.483484
    6071      0.00348100        0.573569        0.509631        0.479381
    6072      0.00348100        0.570389        0.504214        0.480813
    6073      0.00348100        0.570062        0.491767        0.479522
    6074      0.00348100        0.573772        0.498093        0.480662
    6075      0.00348100        0.580778        0.507314        0.485989
    6076      0.00348100        0.569881        0.489936        0.479393
    6077      0.00348100        0.573411        0.494784        0.481223
    6078      0.00348100        0.570621        0.516487        0.478989
    6079      0.00348100        0.574045        0.495800        0.481885
    6080      0.00348100        0.572669        0.516969        0.481285
    6081      0.00348100        0.569180        0.481519        0.479371
    6082      0.00348100        0.574580        0.487924        0.481627
    6083      0.00348100        0.576737        0.510452        0.482929
    6084      0.00348100        0.569957        0.490720        0.478890
    6085      0.00348100        0.572560        0.488951        0.480122
    6086      0.00348100        0.571169        0.492130        0.479636
    6087      0.00348100        0.570669        0.500298        0.478695
    6088      0.00348100        0.572285        0.497765        0.480474
    6089      0.00348100        0.571530        0.540030        0.481366
    6090      0.00348100        0.575141        0.512399        0.480729
    6091      0.00348100        0.572724        0.526511        0.480601
    6092      0.00348100        0.573978        0.511934        0.481651
    6093      0.00348100        0.570066        0.521848        0.478417
    6094      0.00348100        0.571578        0.508408        0.479974
    6095      0.00348100        0.570583        0.504100        0.480921
    6096      0.00348100        0.578618        0.490599        0.483886
    6097      0.00348100        0.571180        0.492482        0.479816
    6098      0.00348100        0.573405        0.517476        0.481500
    6099      0.00348100        0.571154        0.500468        0.479745
    6100      0.00348100        0.569301        0.516628        0.479226
    6101      0.00348100        0.586191        0.521177        0.484618
    6102      0.00348100        0.569189        0.502921        0.479891
    6103      0.00348100        0.571149        0.535751        0.482460
    6104      0.00348100        0.568374        0.505719        0.478960
    6105      0.00348100        0.573399        0.503514        0.482239
    6106      0.00348100        0.573392        0.497379        0.480882
    6107      0.00348100        0.569481        0.513195        0.478168
    6108      0.00348100        0.568914        0.507248        0.478408
    6109      0.00348100        0.577748        0.498553        0.483638
    6110      0.00348100        0.569343        0.531573        0.479709
    6111      0.00348100        0.571006        0.522765        0.479949
    6112      0.00348100        0.570835        0.553286        0.479625
    6113      0.00348100        0.576232        0.508164        0.483639
    6114      0.00348100        0.574780        0.498583        0.482286
    6115      0.00348100        0.570589        0.525170        0.479495
    6116      0.00348100        0.572785        0.517048        0.481580
    6117      0.00348100        0.573346        0.519788        0.481620
    6118      0.00348100        0.574998        0.519158        0.481881
    6119      0.00348100        0.568692        0.508907        0.478196
    6120      0.00348100        0.573102        0.503305        0.480671
    6121      0.00348100        0.575448        0.524244        0.482429
    6122      0.00348100        0.570298        0.519753        0.480090
    6123      0.00348100        0.572236        0.516823        0.481976
    6124      0.00348100        0.571089        0.526027        0.480383
    6125      0.00348100        0.571428        0.512376        0.480458
    6126      0.00348100        0.577534        0.571751        0.483899
    6127      0.00348100        0.567620        0.500747        0.478112
    6128      0.00348100        0.569856        0.564997        0.480006
    6129      0.00348100        0.572102        0.518976        0.481626
    6130      0.00348100        0.574433        0.502763        0.482811
    6131      0.00348100        0.569513        0.498412        0.479518
    6132      0.00348100        0.567271        0.566672        0.478642
    6133      0.00348100        0.574267        0.536082        0.481951
    6134      0.00348100        0.571819        0.525152        0.480006
    6135      0.00348100        0.575848        0.502917        0.482902
    6136      0.00348100        0.573424        0.494479        0.479855
    6137      0.00348100        0.568494        0.502333        0.477858
    6138      0.00348100        0.580837        0.501775        0.482376
    6139      0.00348100        0.572084        0.496742        0.480815
    6140      0.00348100        0.573553        0.486152        0.482458
    6141      0.00348100        0.568468        0.508560        0.478816
    6142      0.00348100        0.575006        0.593163        0.482152
    6143      0.00348100        0.574000        0.524315        0.481523
    6144      0.00348100        0.571108        0.518784        0.480397
    6145      0.00348100        0.570405        0.493273        0.480421
    6146      0.00348100        0.570787        0.511094        0.480633
    6147      0.00348100        0.569719        0.532455        0.479269
    6148      0.00348100        0.576329        0.498477        0.481584
    6149      0.00348100        0.571737        0.493993        0.482075
    6150      0.00348100        0.574638        0.530095        0.482571
    6151      0.00348100        0.569592        0.501841        0.479373
    6152      0.00348100        0.592016        0.496895        0.483029
    6153      0.00348100        0.572742        0.506014        0.480523
    6154      0.00348100        0.570886        0.500295        0.480176
    6155      0.00348100        0.571094        0.494501        0.480454
    6156      0.00348100        0.570236        0.494218        0.478722
    6157      0.00348100        0.569168        0.510262        0.478575
    6158      0.00348100        0.577206        0.509998        0.484242
    6159      0.00348100        0.571125        0.506646        0.479827
    6160      0.00348100        0.570539        0.496512        0.479370
    6161      0.00348100        0.569596        0.518115        0.479824
    6162      0.00348100        0.570023        0.520547        0.479990
    6163      0.00348100        0.575397        0.543618        0.482229
    6164      0.00348100        0.568524        0.505510        0.479069
    6165      0.00348100        0.573645        0.503109        0.481428
    6166      0.00348100        0.570524        0.526008        0.480416
    6167      0.00348100        0.572929        0.511622        0.482046
    6168      0.00348100        0.572287        0.509592        0.480589
    6169      0.00348100        0.572126        0.519736        0.482109
    6170      0.00348100        0.573854        0.525108        0.483594
    6171      0.00348100        0.570678        0.501418        0.479704
    6172      0.00348100        0.581905        0.489191        0.485077
    6173      0.00348100        0.575428        0.507853        0.482086
    6174      0.00348100        0.570341        0.487873        0.480059
    6175      0.00348100        0.569950        0.504476        0.479689
    6176      0.00348100        0.571372        0.509302        0.481262
    6177      0.00348100        0.568011        0.497486        0.478959
    6178      0.00348100        0.573654        0.502398        0.480331
    6179      0.00348100        0.572917        0.506060        0.482790
